objid,ra,dec,pmL,pmB,u,g,r,i,z,err_u,err_g,err_r,err_i,err_z
1237664854185149435,226.209791067089,30.8629093575066,0,0,24.68405,22.21868,20.8747,19.93398,19.43211,0.5942066,0.0675919,0.0356186,0.02457508,0.0492784
1237664854185149452,226.201910172796,30.8295849844112,0,0,23.9265,22.28674,20.70917,19.49923,18.8025,0.5021484,0.07070953,0.03113003,0.01801574,0.03038049
1237664854185213968,226.267966615249,30.8577909643059,4.077707,6.598658,17.77964,16.65337,16.30581,16.17331,16.0891,0.01050155,0.004635665,0.004205157,0.004976039,0.006746687
1237664854185213971,226.23389214925,30.7734056728458,-9.795795,9.673296,16.937,15.48285,14.99814,14.82654,14.79463,0.007598671,0.004283562,0.003857701,0.004688283,0.005072257
1237664854185213982,226.2457039912,30.795904420625,-8.996895,-7.837288,23.92521,21.05212,19.57092,18.62644,18.14262,0.4941641,0.02894825,0.01416746,0.01084016,0.01939164
1237664854185214087,226.284973700866,30.81271943115,0.2216124,1.225133,17.27669,16.15811,15.77195,15.61783,15.58412,0.008613239,0.004350696,0.003980438,0.004701887,0.005877937
1237664854185214091,226.305240915208,30.8059619591502,0.8549117,9.253036,18.24495,16.89355,16.32132,16.06969,15.94784,0.0130664,0.004779045,0.004262771,0.004896589,0.006497738
1237664854185214095,226.328225778108,30.8369203850975,-10.64204,6.312154,17.55127,16.42453,16.05849,15.91856,15.88609,0.009556483,0.004467788,0.004121379,0.00473817,0.006284175
1237664854185214097,226.290637652271,30.741178768982,2.674864,8.710299,19.38869,17.42693,16.64188,16.36424,16.23283,0.02344263,0.005298418,0.004609892,0.005170417,0.007205235
1237664854185214114,226.355612466356,30.8350176426236,0,0,24.63465,21.78234,20.23275,20.01565,22.04845,0.6125544,0.06341252,0.02601595,0.03088161,0.451516
1237664854185214115,226.356772305267,30.8387611466891,0,0,24.63465,25.11437,20.40457,20.45157,22.8269,0.61007,0.5697078,0.02918562,0.04273929,0.5381021
1237664854185214139,226.368032981583,30.8317897939234,-7.036288,9.505095,19.16581,17.71083,17.17017,16.98423,16.93536,0.02043758,0.005650315,0.005000665,0.00564113,0.009664518
1237664854185214141,226.377416865429,30.8181682972153,-8.989273,-0.1812984,18.324,17.27513,16.92657,16.80507,16.76342,0.01348196,0.005118816,0.004724853,0.00542149,0.008900645
1237664854185214153,226.382643807405,30.8118032770348,-54.80435,-29.00373,18.29474,16.25166,15.32076,14.93714,14.73448,0.01338013,0.004406786,0.003862338,0.004291249,0.004731802
1237664854185214170,226.231762626491,30.8791463552713,-2.049371,-1.220527,21.74021,18.99895,17.72969,17.2205,16.94608,0.1035784,0.009076513,0.005809232,0.006048554,0.009770975
1237664854185214181,226.219890689111,30.8373061538037,-6.626378,9.149103,22.69858,20.04661,18.70723,18.04175,17.6896,0.2137203,0.01544247,0.008821701,0.008161145,0.01466929
1237664854185214190,226.247093200524,30.8878230612711,-20.17002,5.909848,20.56348,19.41268,18.89544,18.69104,18.60235,0.04589168,0.01097923,0.009698387,0.01118439,0.02660388
1237664854185214202,226.213588645171,30.807586915652,-0.8268942,5.128187,20.223,19.19076,18.86969,18.72781,18.66846,0.03775944,0.009845335,0.009542216,0.01141285,0.02777367
1237664854185214204,226.234574073736,30.837855210077,-8.217069,5.513784,20.40079,19.40937,19.13561,18.99732,19.00318,0.04199082,0.01095955,0.01102672,0.01323585,0.03558584
1237664854185214222,226.247256055683,30.8093619039461,-3.805753,9.651901,19.85235,18.94402,18.67074,18.53074,18.50335,0.03017849,0.008823196,0.008642202,0.01028931,0.02483999
1237664854185214237,226.26228151099,30.8189199350367,2.753745,-6.189756,20.97315,19.78795,19.40543,19.19001,19.14423,0.06085427,0.01331254,0.01283435,0.01482862,0.0397977
1237664854185214242,226.250199050711,30.7730250214812,8.423024,8.032993,21.87249,20.29684,19.80938,19.5379,19.48817,0.1164134,0.01785897,0.01648064,0.01855076,0.05173379
1237664854185214247,226.262203829809,30.7698413902886,-10.31816,-8.364013,22.83941,20.08192,18.69698,17.21766,16.45194,0.2414877,0.0157054,0.008762284,0.0062263,0.007903043
1237664854185214251,226.300966428748,30.8117552385433,-17.72966,7.157574,20.20621,18.52041,17.86203,17.62671,17.51735,0.03703847,0.007402085,0.00615923,0.00695951,0.01328452
1237664854185214262,226.283113271406,30.767762488615,-8.628763,6.596053,19.51921,17.78083,17.10904,16.85826,16.74274,0.02486059,0.005784537,0.004974827,0.005686491,0.008954857
1237664854185214264,226.333052992585,30.8634832258596,2.355847,-0.02983694,21.5521,19.65207,18.85448,18.55393,18.40835,0.09024334,0.01242261,0.009461164,0.01037475,0.02343812
1237664854185214269,226.317948713454,30.8117645730165,-2.692691,-1.355948,20.94606,18.31526,16.95364,16.20219,15.7885,0.05920933,0.006864337,0.004752828,0.00490261,0.0060836
1237664854185214297,226.334664341853,30.7875360501977,-5.676528,11.31339,19.7275,18.2491,17.71211,17.52248,17.43893,0.0281618,0.006709552,0.005870981,0.00668493,0.01268767
1237664854185214302,226.359748065608,30.8223034500247,6.371772,20.51127,22.47176,20.08109,18.96169,18.50731,18.26959,0.1790582,0.01567136,0.009998653,0.01011309,0.02127132
1237664854185214312,226.311537802644,30.721284270132,-27.17128,6.310349,21.74341,19.36613,18.01956,17.31139,16.94108,0.1056543,0.01070031,0.006608235,0.006303482,0.009729491
1237664854185214324,226.380826937985,30.8427196154734,-11.27218,5.674876,20.34699,19.42775,19.13538,19.03177,18.93358,0.04080078,0.01101733,0.01098654,0.013693,0.03457526
1237664854185214327,226.351308112218,30.7799042460854,-1.067327,-3.828327,19.72638,18.84074,18.46617,18.31332,18.26273,0.02817965,0.008393767,0.007856358,0.009210847,0.02131288
1237664854185214329,226.34614937106,30.7690424063796,0,0,19.26483,19.16961,19.5309,19.75323,20.09361,0.02158049,0.009732115,0.01379306,0.02153641,0.08655941
1237664854185214334,226.391849858424,30.8415001138775,-0.8164628,13.01373,21.33731,19.08332,17.95851,17.52455,17.29077,0.07710213,0.009396162,0.006331692,0.006596733,0.0117237
1237664854185214340,226.366165391067,30.7801130392488,1.965271,12.93428,19.61033,18.6747,18.44428,18.36187,18.37347,0.02645806,0.007832639,0.007778917,0.009397384,0.02287238
1237664854185214355,226.197737064766,30.7966577802313,-0.07657734,-8.00398,22.9105,20.77216,19.39154,18.37636,17.74812,0.2613843,0.02386639,0.01276258,0.009561329,0.01515534
1237664854185214363,226.230223678103,30.8519579680676,-20.43134,-16.83884,24.64222,21.35581,19.8856,18.48495,17.77046,0.5815026,0.03545349,0.01750246,0.01004403,0.01535671
1237664854185214369,226.265751095356,30.8868831183396,-9.98044,4.109483,22.64112,20.62781,19.55917,19.07458,18.84269,0.2103187,0.02204326,0.01419949,0.01404184,0.03206307
